1189,1.5028686724194356,2.94799141854565,2.3524687579626327
1190,1.3795193150588154,2.724407255146794,2.6175564691153337
1191,1.5101007707459198,2.3888902698172263,2.8171484729069585
1192,1.8352079858272048,1.992911359114219,2.9679369697958156
1193,2.215660420975591,1.618065141401033,2.9915925466754105
1194,2.521018947589249,1.399179872958417,2.8324332367368648
1195,2.740643208359912,1.4280087450084602,2.5352203600036547
1196,2.9160483853288754,1.6872494672584009,2.1575382590318273
1197,3.0034202945918174,2.0646566334949066,1.7596283714596297
1198,2.9177480487676273,2.409588181896732,1.4611729200809722
1199,2.668375948494,2.658170907715041,1.3850689874930706
1200,2.3178731634273118,2.850334281046489,1.5594651693431538
1201,1.993712572616238,3.2624305253581736,2.049443337577252
1202,1.4721536702306335,3.3757160608864143,2.6054680411745874
1203,1.1259605321619146,3.0837660504362874,3.044230393738626
1204,1.2375713357500708,2.508919864016672,3.373757726528998
1205,1.7930603480382628,1.731179938373693,3.718617206356668
1206,2.3479557404323224,0.866295670202951,3.882430235441981
1207,2.362884499434824,0.11584586053442791,3.853790066920514
1208,1.7769354950828276,-0.534973556754428,3.9951853815267984
1209,0.7923283123928806,-1.2026535024636187,4.180910443040632
1210,-0.24077610854816012,-1.696749343439971,3.707234982761184
1211,-1.1100284320242653,-1.412192268062663,2.524692550154851
1212,-1.6002937310705725,-0.3586433709037652,1.2130238934583646
1213,-1.324600857529548,0.2070354405862745,0.10377063656621086
1214,-1.0241301182153335,-0.13522393712276717,-0.7398665086379027
1215,-1.2990600350575052,-0.9119747513638885,-1.4363262313070189
1216,-1.9494228884658544,-1.6386916221797219,-2.096916751650616
1217,-2.497027216259382,-2.0384457657289135,-2.4553039561625996
1218,-2.8454968189966663,-2.2674081351266118,-2.4465249162866525
1219,-2.9904742395499384,-2.548808948737143,-2.2268892610887447
1220,-2.860119164040683,-2.910904338496127,-2.035001001074312
1221,-2.4352033487931237,-3.2441474674154906,-2.1182086357204137
1222,-1.8536942103734217,-3.3809958257024704,-2.5299578315329296
1223,-1.4132500037609825,-3.13746722621131,-3.0204104808942143
1224,-1.4370725354935983,-2.5382777400778234,-3.420886841708707
1225,-1.9556649940232103,-1.7139970907327735,-3.7568124940138015
1226,-2.478475001753892,-0.8520022327009975,-3.83956598894034
1227,-2.484498715434427,-0.16487457555838714,-3.7314542432047464
1228,-1.9662855720723613,0.3853857077430774,-3.8179433965802265
1229,-1.0698707109938783,0.9856237405985917,-4.072725651416834
1230,-0.026448403595705897,1.5282067228323708,-3.843498787286039
1231,0.8923063472456613,1.4725035501368655,-2.817394714590494
1232,1.4943003584455337,0.5117805083586718,-1.4973889114907903
1233,1.2967511684166444,-0.24104526060952022,-0.34414342551482957
1234,0.8740053269167064,-0.09215260612441717,0.5043439862211007
1235,0.9363051764182827,0.5833885987310294,1.1099186202493012
1236,1.5306592642273682,1.3783727132170516,1.771826138390666
1237,2.1746522635529444,1.9364383579993596,2.3373958117665583
1238,2.614067813370192,2.179224808653975,2.5541324231493747
1239,2.8879812516205066,2.3464745843896435,2.4663751735420734
1240,2.9784782153524003,2.609983819736132,2.2314114519602692
1241,2.805744866709543,2.9540077353957686,2.070183633186987
1242,2.364728390260399,3.2534167440411323,2.199305078674687
1243,1.812871535592817,3.3287575251673056,2.626451667087568
1244,1.4596790000946631,3.016505794614693,3.1036659154452786
1245,1.6010093595149464,2.3630590619557346,3.5032473706612595
1246,2.1669150398557857,1.5155580622524831,3.7869658984202514
1247,2.596977297718484,0.7067561749393454,3.7592898926776877
1248,2.509895376053795,0.12419779477359144,3.6155820949083313
1249,1.9963384080201323,-0.33193804287725637,3.7096759946920352
1250,1.1561605097609708,-0.8743914851952241,3.986682504747167
1251,0.13478342391503595,-1.409901014728303,3.847702048168614
1252,-0.7990516873128477,-1.4187689893696587,2.902722327798232
1253,-1.412062550771229,-0.5135408397182724,1.5972102630576468
1254,-1.2124423447399357,0.2885911284308743,0.439005772338821
1255,-0.7223750901308786,0.22927069376157455,-0.368269800858332
1256,-0.6405466439679285,-0.3410194411241188,-0.8475574906508306
1257,-1.1242621114266873,-1.093634672952807,-1.3884559332746738
1258,-1.8311043112028358,-1.7993690519732015,-2.052826095721648
1259,-2.3477269449598004,-2.177026667371054,-2.487550722977029
1260,-2.6687263551006444,-2.3122356895076557,-2.6049652581738325
1261,-2.868477449882689,-2.4310523717179824,-2.497714109876209
1262,-2.9165454632386174,-2.6508282755398764,-2.297128750766504
1263,-2.742685878602707,-2.940963094837136,-2.1838647109027036
1264,-2.352547675615339,-3.177854882242044,-2.3268428260115117
1265,-1.902865371546076,-3.1871905907976696,-2.7197756689684462
1266,-1.6860358507962898,-2.8312172800450695,-3.1689736141754965
1267,-1.942049126166381,-2.158450651677733,-3.540036840009552
1268,-2.4992559860620793,-1.3665668860878832,-3.6732195624153654
1269,-2.8571583437979746,-0.754621790288474,-3.4451064283468793
1270,-2.90251506515536,-0.5183151375743986,-3.099217147668464
1271,-2.8972763522122116,-0.6090477278006214,-2.8138017979277508
1272,-3.0438710808947516,-0.9233081395151391,-2.5190464493243647
1273,-3.377483070434949,-1.4491088221680537,-2.0472818072487144
1274,-3.6991116525507626,-2.0991696907553106,-1.3405330885544555
1275,-3.745230921913568,-2.481224421982079,-0.6003343484266239
1276,-3.71537899280811,-2.322202219218444,-0.001864441115870816
1277,-3.909302378916604,-1.6902503914709142,0.5539992180294937
1278,-4.088315505308229,-0.7224721159983639,1.1729732503152321
1279,-3.5787416367957876,0.29554837662197453,1.601647003921734
1280,-2.3819921636500805,1.1525478617725784,1.2136413393095027
1281,-1.0918553450580697,1.5074591517098987,0.16837674612923187
1282,-0.026857205641368113,1.1237297167444584,-0.2919433608943091
1283,0.7037519079331105,0.8047481072000792,0.08537348994347638
1284,1.2949978251016159,1.0649158904640479,0.8320936571565389
1285,1.965963595533415,1.733524102308401,1.590582210993467
1286,2.440953496410216,2.3197114888565493,2.039714247320557
1287,2.56007846627295,2.703504402871472,2.2289549822735504
1288,2.4147117345888196,2.9310882916496164,2.4082121007118555
1289,2.1772905593606477,2.9580633038401243,2.6976904390219736
1290,2.077074022508679,2.7105093666931452,3.040897286615208
1291,2.296410558733311,2.2217662409832566,3.2985212420912684
1292,2.7614872824679337,1.693726921530465,3.2782836461275324
1293,3.2188037575039576,1.4566547056670742,2.8624193159401132
1294,3.600204449645342,1.7451623440794861,2.1399524725381918
1295,3.8071030751225496,2.3373892139914143,1.2784731319305642
1296,3.699310652196028,2.637719028727517,0.5300710899680889
1297,3.586497409257463,2.427217696679671,0.018009418467001184
1298,3.749117092860454,1.841988403497436,-0.4269005065161595
1299,4.004648990883324,0.9533924275243877,-0.9818185303717918
1300,3.707404763004284,-0.06468281311568638,-1.4614883077703162
1301,2.6400669104507655,-0.9606608680989084,-1.276412560493899
1302,1.3408545532844343,-1.4240852479777286,-0.27942257041036356
1303,0.24479723241109647,-1.0787394693560237,0.3598196593950066
1304,-0.45790422978100526,-0.6203408061467343,0.16304387715309077
1305,-0.8820733777271521,-0.632947743487392,-0.4363304709700792
1306,-1.4329067616036615,-1.179410509127503,-1.1873191341659681
1307,-2.0927812090747056,-1.8823178267813507,-1.8702636351309294
1308,-2.5048606296574363,-2.3679450974773553,-2.219590565403358
1309,-2.614212448333979,-2.6658545588163243,-2.33885673655445
1310,-2.5142258292384487,-2.8530433864320512,-2.444038182411884
1311,-2.325882488187746,-2.900665248135578,-2.6462432005511483
1312,-2.2163425690579412,-2.7413712529715517,-2.919063216316059
1313,-2.345592669432458,-2.377445557997254,-3.1443557159881044
1314,-2.7170393303494,-1.9552731489991344,-3.1541233909586026
1315,-3.154695347062124,-1.7538805572724014,-2.812229145452442
1316,-3.5136220120267305,-2.0058523279047393,-2.159758417448617
1317,-3.6189359161909014,-2.5516918094189056,-1.3998056151158027
1318,-3.3506385433828214,-2.9296426389652894,-0.8443091091821814
1319,-2.920511291668655,-3.0628456848762005,-0.7129218603668928
1320,-2.4448999524303536,-3.2303344557977125,-0.9974642082960117
1321,-1.8157668275957741,-3.5630233748242253,-1.5919683981093695
1322,-1.0206583265013816,-3.8190738732550646,-2.2095671618850536
1323,-0.26290641972521245,-3.8453664920890667,-2.364726925569756
1324,0.39865206449606705,-3.9585706368491445,-1.9025476272701187
1325,1.0729305625420777,-4.183165037221713,-0.9808418895638684
1326,1.6358862842439914,-3.861022032813478,0.06841729049116976
1327,1.5416866743727253,-2.7668311617488777,0.9664627222633557
1328,0.544622024672171,-1.4368002877109394,1.573677351348129
1329,-0.18153511575254352,-0.28702882671588753,1.4015920089728824
1330,0.022078668594941106,0.6052917466183907,1.038707717975405
1331,0.7583889080370354,1.305787538041698,1.198863700937556
1332,1.526774014480555,1.9884880163181728,1.8233693607719317
1333,1.9857220063038385,2.420301656078583,2.4081728881932247
1334,2.2238105808586637,2.4732931112163383,2.7926412725812413
1335,2.4848528602962814,2.2772474258682305,2.981848000968428
1336,2.8372551072196113,2.0578669582800546,2.9112881905550516
1337,3.1874299558328243,2.0719207716762424,2.5390851280855666
1338,3.380462337803173,2.4312023971418775,1.9690262570724404
1339,3.218909109020111,2.9296381323987806,1.4715326924144294
1340,2.6798871977620795,3.3454572480632394,1.3856202724774804
1341,1.8896003444373128,3.7015996228582253,1.828739216312655
1342,1.0146208573863722,3.8499577481314025,2.40539883753305
1343,0.2846809758053647,3.7487089955962625,2.5294189303396437
1344,-0.27707799500408714,3.7775808777968263,2.1026447382236757
1345,-0.8629044162860525,4.036248668849386,1.2684271027817486
1346,-1.4459007512371012,3.957663705578002,0.22695024294070823
1347,-1.566439758944704,3.0643277266487856,-0.7244901173534128
1348,-0.7309025783848844,1.7509614657596013,-1.4324571961666834
1349,0.16257919558849449,0.5518046177760579,-1.3856221570571978
1350,0.17934630821508787,-0.3657707550153293,-0.9346457967397958
1351,-0.43180320229044095,-0.9941452214347177,-0.8750988605234366
1352,-1.2310846371151833,-1.6389359074834706,-1.3953699900494179
1353,-1.856850830857493,-2.252376745471892,-2.06564706527408
1354,-2.1456788480857436,-2.53935823097389,-2.543937102711608
1355,-2.309205556678343,-2.499788028441402,-2.8478797940181892
1356,-2.550533803762722,-2.2775397529969914,-2.9795264638829635
1357,-2.8875481575185735,-2.0830865306977113,-2.861538945949474
1358,-3.2075488791015108,-2.1465679185409825,-2.4645693620556974
1359,-3.342362919487427,-2.532011974182405,-1.9131505496926078
1360,-3.107272315477184,-3.0186321202301327,-1.4940666000480034
1361,-2.5087913300018942,-3.4312288702447638,-1.529327739368903
1362,-1.6837639015209058,-3.7527165441584662,-2.0468566488428306
1363,-0.8464953326995617,-3.787789601278868,-2.550507814632885
1364,-0.21750519054657214,-3.6338002599026527,-2.5632475364593508
1365,0.24538371146820667,-3.670922740661896,-2.118253586295305
1366,0.7670382398791088,-3.94509670829808,-1.3329492013425914
1367,1.3308446119376318,-3.9364272100281754,-0.3231519420977227
1368,1.4925223276809958,-3.1252551445575305,0.6398216706462634
1369,0.7183167864139673,-1.8360743094479661,1.3527228581475275
1370,-0.2012270666986224,-0.6324151670787709,1.3020552512321857
1371,-0.2926423984391713,0.2530675755173081,0.7991051731091368
1372,0.22060029257476113,0.7707682389772038,0.6158590154603457
1373,0.9542431961623277,1.2793187012038991,1.0102727428263574
1374,1.6938243194880789,1.9464010479444203,1.7160648885456287
1375,2.133004444077357,2.437060818702868,2.2764380089984524
1376,2.2934540344978944,2.6030675452605623,2.6245959757952027
1377,2.4041388006327717,2.5245877282009346,2.845357808095611
1378,2.607321586151942,2.327050638582193,2.9239647589326143
1379,2.8944616708431226,2.1850603809807936,2.78869801577229
1380,3.1522033098181734,2.280335115758264,2.4255895296122576
1381,3.2124639697464814,2.644937750954989,1.9654623949385674
1382,2.917842068337098,3.0989188697366203,1.686149732451217
1383,2.2857297857540235,3.49017516543609,1.8605857292826038
1384,1.4917379784312825,3.682197415086632,2.403049348680682
1385,0.8254099034205099,3.5078456114578036,2.817561199502798
1386,0.5156860669500528,3.168634853555406,2.8928259178040476
1387,0.5436082973945581,2.888925165290323,2.86103899305304
1388,0.7903179806040679,2.640961758176609,2.946064202946715
1389,1.2288246201787967,2.2677400365367313,3.224011381924761
1390,1.8565226825373136,1.6461174690593665,3.59250732619177
1391,2.4001681813461473,0.8899628567960154,3.7501200651096034
1392,2.467737659141985,0.23995430317274724,3.693345020144937
1393,2.027305123135733,-0.29421027385539983,3.774703994542611
1394,1.1924994093519297,-0.8809634402893692,4.040057534042189
1395,0.15836432293963845,-1.4501420375292853,3.9123530083659954
1396,-0.7820914870209633,-1.5102212083780282,2.9735787698258194
1397,-1.446302848557808,-0.6271460929930257,1.6578168102008595
1398,-1.3249997744411004,0.21585683369782194,0.47727760228632427
1399,-0.8667605743763721,0.17463438518910704,-0.40003965751592013
1400,-0.8291774725816444,-0.4448298443189537,-0.9875570460480513
1401,-1.3629958768656536,-1.2387526625312302,-1.6170166315499672
1402,-2.038203832483661,-1.8696114370820538,-2.2381318128668117
1403,-2.5151157779174045,-2.159371757590999,-2.5446046918039267
1404,-2.8199249801028627,-2.307598347350002,-2.5281204766456917
1405,-2.966281153407083,-2.5239490276349668,-2.3207247907309565
1406,-2.8809608399611135,-2.843632328074477,-2.117106118951482
1407,-2.522096337019583,-3.1634541856994023,-2.1430457988415603
1408,-1.9923858278688305,-3.321550130174244,-2.491030719851302
1409,-1.559771716620531,-3.128182581424912,-2.974514594620429
1410,-1.5514934129649802,-2.5608402049401993,-3.397811807824704
1411,-2.0373278686581457,-1.7522528697768762,-3.7255536064699917
1412,-2.5612929833353,-0.920366695721978,-3.766761436769223
1413,-2.6329466497396963,-0.30385422427507763,-3.5851473427344245
1414,-2.2756035452135794,0.10638768954647639,-3.555856320768129
1415,-1.6143077461140887,0.5455057461777179,-3.8015080059392434
1416,-0.6823987519031085,1.102131874812432,-3.981103865418601
1417,0.3134673341273153,1.465911495999007,-3.4670325003792004
1418,1.1391376310246042,1.0094072936944678,-2.2819745130161575
1419,1.350799525953563,-0.011398655661389888,-1.0203251171549852
1420,0.8635863907071906,-0.41470366922182567,-0.035538393029623375
1421,0.4607015008901159,-0.09978180656436239,0.5012127561077722
1422,0.5523777716296919,0.48009929477877233,0.8264193531848884
1423,1.1273047034534844,1.1947124221503056,1.3483340614555495
1424,1.838257737449488,1.88814119791078,2.019849141870911
1425,2.3146689278775003,2.2680347215717447,2.466722933352857
1426,2.588677478491964,2.3881556689444987,2.6305280472340753
1427,2.769454176118389,2.4454651513566104,2.5977410260586278
1428,2.8600343193848334,2.568544845641875,2.4540291795896296
1429,2.8026931288787305,2.7785801760722566,2.316907710792254
1430,2.562663915212142,2.9995053642888103,2.3308046443451245
1431,2.2092285073386044,3.096361430463413,2.572724668777074
1432,1.9444979023068383,2.9201604683549807,2.9567487541873616
1433,2.0189813610644394,2.4297149819126482,3.3204507297037607
1434,2.4654916733237187,1.7656705760017413,3.491794485869732
1435,2.9580171852973898,1.2272315702461531,3.2783652849843037
1436,3.299377073186568,1.1347534327755306,2.737936777354183
1437,3.6354641902900102,1.5710710684276388,1.9941559152750248
1438,3.886620427996138,2.1979322938130914,1.11789349379435
1439,3.892404253906004,2.399605134121172,0.30353097224921005
1440,3.97402858461532,1.9536357296281641,-0.3845903009096796
1441,4.199952882522479,1.029917018284449,-1.06772113289305
1442,3.910147148287843,-0.027034710673016188,-1.6491578555867268
1443,2.8382926148184304,-0.9280278496161625,-1.6061059737522227
1444,1.5037083069615864,-1.575099523366683,-0.6298505602611808
1445,0.3418932333232768,-1.4586830932555477,0.14424685697792472
1446,-0.5785527922392427,-1.0970981129239867,-0.016588467564350104
1447,-1.3042442605161897,-1.2388539792687492,-0.7465121387724551
1448,-1.989196870996908,-1.8528393352448878,-1.5166255561817807
1449,-2.407358269550131,-2.434238079173954,-1.9807249269141591
1450,-2.4436724864782646,-2.8129327632629986,-2.2352349086499133
1451,-2.2416362913971786,-2.984055269917873,-2.516683919738034
1452,-2.0400181077557185,-2.8821099926604314,-2.878264445345551
1453,-2.0945087355617913,-2.4798167716815653,-3.2207962251596602
1454,-2.485908563020371,-1.901376572865401,-3.3837127095776753
1455,-2.98112341544866,-1.433675595279149,-3.175915364407482
1456,-3.387340499164803,-1.4085264970232254,-2.602605234066154
1457,-3.733527049877306,-1.8962711185696426,-1.792719358623226
1458,-3.8467704395327846,-2.446568480734581,-0.9232038686668534
1459,-3.7408318360054724,-2.5046857398266775,-0.21565863593278256
1460,-3.8028780127321866,-2.0243004791333896,0.34087261982176875
1461,-4.062050931852829,-1.1516458381639005,0.9370723286834991
1462,-3.8957733306412043,-0.10690907513126302,1.4992803493201259
1463,-2.9205717761050143,0.8251721146267521,1.5189766612010056
1464,-1.6003108041018343,1.475124523102722,0.6031683805774297
1465,-0.42756442146255486,1.3378003844796225,-0.21171888906241096
1466,0.4509519696225849,0.9010929301021782,-0.12798353887434372
1467,1.0670407812423084,0.9150815200105019,0.524746511475039
1468,1.724356973037119,1.482915633149236,1.3234421225945816
1469,2.308257305808566,2.1376614924295905,1.9069136978765768
1470,2.5489952153074498,2.591432013019932,2.16595768627988
1471,2.476390154470506,2.876298772959839,2.3327718722924504
1472,2.2441644850829796,2.9807413511097183,2.5904445761789554
1473,2.0710204722656447,2.825115277401649,2.933742090559409
1474,2.1794472364136603,2.3963929034815075,3.241168919682785
1475,2.595337558998805,1.8418736517039123,3.3368000497995527
1476,3.076377697399203,1.4647210966438393,3.0490986102669515
1477,3.4796905377101077,1.570910003306163,2.412936083862208
1478,3.7780550377705957,2.1237297609550225,1.5715276768339568
1479,3.7725974712924213,2.5804831316899572,0.7507809212614527
1480,3.6264031023691627,2.5241294329769257,0.1498924979489337
1481,3.7051202275419395,2.027263366075646,-0.3127802943145504
1482,3.9823404802433324,1.1970376716103173,-0.8536155061687581
1483,3.873197130261834,0.17567829820795677,-1.398456958724893
1484,2.9553240588994947,-0.7652119430556035,-1.4445485132142257
1485,1.6507642799027356,-1.4052682278316746,-0.5648584885826484
1486,0.48076485905069943,-1.2410598648181628,0.267281791277783
1487,-0.3488744835448996,-0.7490155733742043,0.23883395255049952
1488,-0.8445070376959743,-0.6501601101506623,-0.32557045427285164
1489,-1.3879075590108545,-1.1224161120112817,-1.080243563296658
1490,-2.0521898630422424,-1.8283435937781387,-1.788299745541872
1491,-2.4871892986328588,-2.349303060301371,-2.167972609928599
1492,-2.6017045279244457,-2.674538604040671,-2.305880836825382
1493,-2.4890831484138283,-2.8757431042378316,-2.4302703868335858
1494,-2.2846389976600294,-2.9202677474628276,-2.657446452697234
1495,-2.1738814675391365,-2.7373804004059807,-2.953052899896471
1496,-2.3266520125015413,-2.3362362881489496,-3.190856973083299
1497,-2.7288656246236864,-1.8796503849145434,-3.194127994094999
1498,-3.180253359343835,-1.6652506435472163,-2.8274574769503134
1499,-3.5521496590157033,-1.9307662692221712,-2.1451008911435427
1500,-3.687640090017005,-2.4919848959865045,-1.3448525301392145
1501,-3.233283451593378,-2.5763280295876028,-0.7500625226978983
1502,-2.924551549017967,-2.460944898304137,-0.6352640740689376
1503,-2.7659141103715474,-2.386767908547191,-0.738741707270008
1504,-2.6575490637823487,-2.424578303717823,-0.9165812892853618
1505,-2.5163734377157074,-2.5567332082436676,-1.1411433901580628
1506,-2.290196602969948,-2.74376002273345,-1.4350123005671833
1507,-1.9719345932534862,-2.9148410888310488,-1.8067665779857458
1508,-1.6378051404220901,-2.960617887268661,-2.194792778418216
1509,-1.4314570138295266,-2.8200279903319054,-2.5073444832114458
1510,-1.4572106972810988,-2.5328853743126847,-2.734826464118923
1511,-1.7091568742026158,-2.159309531831477,-2.9120511076653295
1512,-2.079933967429446,-1.765829959232198,-2.9956327152417415
1513,-2.420981719861458,-1.4747611037504609,-2.9048981206469526
1514,-2.669295625001437,-1.4076530589086067,-2.65082364087757
1515,-2.8608877642588175,-1.589952872962257,-2.2957431412737987
1516,-2.987982268501927,-1.9398859776430448,-1.8947735446449359
1517,-2.964001959973163,-2.3077502900243783,-1.5479745576126565
1518,-2.7613882890279355,-2.5870967499486843,-1.390140564028336
1519,-2.437267017174448,-2.793618964091749,-1.4864016275656409
1520,-2.0456545826364,-2.953292589444026,-1.7911374574269674
1521,-1.6615338451887327,-2.997422664844832,-2.1721824234214884
1522,-1.4168702417144827,-2.8595196764129063,-2.4899430393868442
1523,-1.4143585718386757,-2.5752153813298926,-2.7175955642786596
1524,-1.6500610515304297,-2.2044072440938947,-2.8983768215669237
1525,-2.0211193793615467,-1.803933521605497,-3.0007577254476985
1526,-2.3754816521439452,-1.4869378379707856,-2.9364651064532383
1527,-2.6340321207950748,-1.381954177108003,-2.702407591732028
1528,-2.8307218694184555,-1.5300553010196938,-2.360650359836615
1529,-2.9753895824486976,-1.8646000793447726,-1.96251593297345
1530,-2.9856457528571902,-2.24269476320241,-1.5946227672789788
1531,-2.813541521401972,-2.5402797714581147,-1.392698003827392
1532,-2.5084120721637326,-2.7555988571199315,-1.4411357549141548
1533,-2.1264581762854418,-2.9271889171650955,-1.7143902086810867
1534,-1.7312207875567072,-3.0035392360177378,-2.0943206576224602
1535,-1.4464186038787354,-2.903389143267501,-2.4322061295631867
1536,-1.3902474791369968,-2.6440267994418267,-2.67452078218892
1537,-1.5820529446316627,-2.287726137263128,-2.863697855418671
1538,-1.937415381939866,-1.8864687857296758,-2.9907247922523608
1539,-2.3068234644865706,-1.539423497117474,-2.9666618729019136
1540,-2.585435644451459,-1.3815050517731102,-2.7642078451353123
1541,-2.7912039187529274,-1.477522535947037,-2.4410588954236685
1542,-2.951935979880557,-1.7822206836591141,-2.050217901090749
1543,-2.9992979411741296,-2.164530960393606,-1.664762725106734
1544,-2.864883099106341,-2.484207444314133,-1.4160864376438906
1545,-2.583082408654871,-2.712768377487025,-1.4084580613604054
1546,-2.2139622052246497,-2.8944515095053194,-1.6401006928431459
1547,-1.8131099450539372,-3.000266345295042,-2.0102166698758808
1548,-1.4919126248523527,-2.941122019974161,-2.3668631665318802
1549,-1.3800448461207873,-2.7109669854690157,-2.62773286388239
1550,-1.5216223239842848,-2.371619815812178,-2.8254433719498206
1551,-1.8527515966526023,-1.9742904506757435,-2.972606933485217
1552,-2.231962326934302,-1.6035267989894737,-2.9882390349939296
1553,-2.5326215470448044,-1.3947874100438062,-2.821249126286543
1554,-2.7495825365537163,-1.435431610774131,-2.5192640944391687
1555,-2.9227502308145157,-1.7031847223148984,-2.1390090220802582
1556,-3.0036611307943875,-2.082259347104443,-1.7425907023094742
1557,-2.9093884800119048,-2.423061265155587,-1.4521361779576731
1558,-2.65405042193871,-2.667871678690151,-1.3878339720388937
1559,-2.3000929809467934,-2.8582626106394917,-1.5726099020542113
1560,-1.899133313968454,-2.988543450098083,-1.92493936298765
1561,-1.5481768565523446,-2.9704078473234374,-2.296168183796958
1562,-1.3825941201398604,-2.772942882479638,-2.5779353890803147
1563,-1.470628136600323,-2.4527432722467553,-2.785196575098755
1564,-1.7703115790595898,-2.0632709315316506,-2.9479655805367417
1565,-2.1526343522004123,-1.6757919067941534,-3.000525496680932
1566,-2.4755274025889675,-1.4206168047324108,-2.8718962725382817
1567,-2.706290647540263,-1.4046426332230613,-2.593788982998356
1568,-2.889311186054681,-1.6296868403528069,-2.2267632303387423
1569,-2.999050811408872,-1.9976808287849872,-1.8255681123325445
1570,-2.9459862317840697,-2.3567793472677825,-1.4995547033023766
1571,-2.720429414594025,-2.620600157624908,-1.3796141736302971
1572,-2.383762293233577,-2.8196261235316666,-1.513484318739094
1573,-1.987363766299801,-2.9693565210930752,-1.840417745566344
1574,-1.6137005023570925,-2.990637578347523,-2.2205322086944936
1575,-1.397813891459838,-2.8291347421275743,-2.524492144548739
1576,-1.4301644731220584,-2.530488933532805,-2.74331123744657
1577,-1.6919646175443157,-2.152029496781635,-2.9180615795463227
1578,-2.069904458384945,-1.754535196122751,-3.0035329681028378
1579,-2.4136211567424986,-1.4584316103432755,-2.9152973708120404
1580,-2.6610687441533436,-1.3858340255155301,-2.6641345110990606
1581,-2.8527049595249356,-1.5633382964016092,-2.312592363746799
1582,-2.986159017611365,-1.912392671673789,-1.912032883757156
1583,-2.9739680775830797,-2.285320628534751,-1.557284029945197
1584,-2.781605175815012,-2.5703058971941095,-1.3840435368986872
1585,-2.4644232405014965,-2.7791239725386006,-1.4639797977433917
1586,-2.076392173759344,-2.943859472853594,-1.7584657330320452
1587,-1.6870282241114607,-3.001546273721198,-2.1406269777776386
1588,-1.4254523698350212,-2.8787672312943067,-2.4667174983169993
1589,-1.401104253202736,-2.604430007285256,-2.6997577247172764
1590,-1.6194233859519047,-2.2395505587146793,-2.884092245968224
1591,-1.9851160839842152,-1.838129634917935,-2.9976509496124444
1592,-2.3465702993673156,-1.5074427352539557,-2.9506659989508592
1593,-2.6133952245725074,-1.3794694523336568,-2.729787605309833
1594,-2.813764738345634,-1.5055567777455703,-2.395849768920569
1595,-2.9659660197974467,-1.8281353315153543,-2.000464930383239
1596,-2.9928332848367125,-2.209003850810249,-1.6240533118008975
1597,-2.8368806259279187,-2.5162649812005173,-1.4011167680456809
1598,-2.541634969209979,-2.737002118081324,-1.42514703337019
1599,-2.1650267099303684,-2.913283677343543,-1.6808700078969303
1600,-1.7665889374907078,-3.0032105825923905,-2.057502446368737
1601,-1.4649736913076012,-2.9210321383559616,-2.40406709857471
1602,-1.3841062560776476,-2.67411818441071,-2.6542120686299806
1603,-1.554253331265046,-2.3250370060944614,-2.847096931749398
1604,-1.8998676494453108,-1.9249762797416838,-2.983615167287399
1605,-2.274365812110852,-1.5665894594034515,-2.9773294967282595
1606,-2.5625945649704462,-1.3857691474244171,-2.790139843905146
1607,-2.7730166164530146,-1.4575639916554548,-2.476028667896544
1608,-2.9396430640106437,-1.746714784370098,-2.0895048363019866
1609,-3.002365775973549,-2.128549277086364,-1.6984003722405354
1610,-2.8854780754077396,-2.4578013794363,-1.4305467241664256
1611,-2.6149787044625277,-2.6931818280388353,-1.3978284699650894
1612,-2.2522933452951803,-2.878807991100631,-1.609320577105596
1613,-1.850761318520294,-2.9960730748915227,-1.9725410136025938
1614,-1.5155511518354083,-2.9551562529319164,-2.3362487885002734
1615,-1.3796001665645623,-2.7390307158596867,-2.6061226184585857
1616,-1.4978422166070902,-2.4078700583953188,-2.8078647498436258
1617,-1.815914659660528,-2.013578942408528,-2.962442401661211
1618,-2.197384500611748,-1.634570766043187,-2.994825144447285
1619,-2.507941851486725,-1.4046878109756562,-2.84448135968475
1620,-2.7306568656169055,-1.4203801174458364,-2.5526970396355217
1621,-2.9084212386507176,-1.6699067644964962,-2.177993992627355
1622,-3.002696421258064,-2.045060046248146,-1.778742683928753
1623,-2.9265899767315133,-2.3944002387250327,-1.4717562318584307
1624,-2.6839982792500643,-2.647300360835416,-1.3826499943156256
1625,-2.3374239727614032,-2.8414404491468765,-1.5453585814025883
1626,-1.9379575880393174,-2.9809161121527827,-1.8873705921828159
1627,-1.5760868934688328,-2.980491494796372,-2.263306684045571
1628,-1.3877690989095963,-2.7985441762753536,-2.5547993830543594
1629,-1.4513832378592748,-2.487557962464483,-2.7668749033130076
1630,-1.735064117046001,-2.1026050869001245,-2.935320419176336
1631,-2.1164045898941395,-1.709902885148736,-3.002984461378356
1632,-2.448777369030548,-1.4358974275485128,-2.892026388400986
1633,-2.68656159851503,-1.3948166825647144,-2.6254338317223422
1634,-2.873461582619643,-1.599382808336848,-2.264989468745837
1635,-2.9943203097377893,-1.959960732291462,-1.8634586808153923
1636,-2.959455144262703,-2.3258146910132727,-1.5238766489494486
1637,-2.7481570076701693,-2.5987796382757695,-1.3800066296373614
1638,-2.4198222470825987,-2.8019271401428822,-1.4903439949814352
1639,-2.0267018232727794,-2.958789352893955,-1.8037612344667577
1640,-1.6452484030452956,-2.9966141034490406,-2.1856779101133186
