8829,2.487232275799088,1.4145135366318113,2.8623898522172637
8830,2.7150279956517243,1.4098214227279324,2.5793081533786584
8831,2.8962341118142616,1.6437601645296611,2.2094675102830093
8832,3.0006522550868953,2.014585334263448,1.8087631347637
8833,2.939384561981331,2.370355848502105,1.4892820664779098
8834,2.707642386458383,2.6302048705411982,1.3802444700379917
8835,2.36737237300042,2.827460418812271,1.524496135683655
8836,1.9697387494008076,2.973707179115739,1.8570543010672453
8837,1.600020427980413,2.987358323999553,2.2359176264334333
8838,1.3937918801708096,2.818473459119499,2.535428250913377
8839,1.4373165653824056,2.5153404848537764,2.7517556310366342
8840,1.7071124304698306,2.1344743236036785,2.9243595970292446
8841,2.0865429277716787,1.7384614441342379,3.0036608847623545
8842,2.4263167713529685,1.4500028191714194,2.90729450999021
8843,2.670224067669124,1.3885900002307112,2.650522054615659
8844,2.8601819622684195,1.575873591078697,2.2957358647732016
8845,2.9893346229959423,1.9293032615438284,1.8946606834186033
8846,2.9691245656110627,2.29991225786068,1.5450582296368518
8847,2.769903675638073,2.580567818266058,1.382154181811062
8848,2.448667590012124,2.7872986532932535,1.472991294825636
8849,2.0587101854989953,2.9493658176167967,1.7744482143370377
8850,1.6719203654573258,3.000123243881341,2.156788560439513
8851,1.4189977184960954,2.8694722241238226,2.478563309844413
8852,1.405932787630112,2.5900709042823253,2.708550765662267
8853,1.6332886737029584,2.2223108497097033,2.8911082313937917
8854,2.002043022780021,1.821221381921502,2.999495666971888
8855,2.360299595417395,1.4968667003373475,2.944316393668616
8856,2.623087799534351,1.3797289058890485,2.717151853169287
8857,2.821653064880475,1.516287449305711,2.379547560753346
8858,2.9705026270423627,1.8446982277641402,1.9828159952426445
8859,2.9898274002278407,2.2245159527120992,1.610143152439305
8860,2.8264103493272774,2.5273280736617787,1.3967298943545177
8861,2.526597271981033,2.7454947697065983,1.4319657031741293
8862,2.147507337274675,2.9197012161429425,1.6958489762361129
8863,1.7503718055369843,3.0035996838414682,2.0742029119050223
8864,1.4562159007699096,2.9132639094026103,2.4169139091441085
8865,1.3864979009176164,2.660642262149456,2.6634385403095475
8866,1.5665385946749801,2.3082554362608323,2.8546421015241643
8867,1.9167497458057117,1.9075455486389932,2.98700574727968
8868,2.2891014198600366,1.5540972400784785,2.9727533231281833
8869,2.5729658080288518,1.3835086922155286,2.7786100562778095
8870,2.78123787969146,1.4662633395481122,2.4603735744324915
8871,2.9452988393770396,1.762570881559008,2.071834122231643
8872,3.001214638433884,2.144807204024673,1.6831085462952837
8873,2.8763980740445834,2.46979036524773,1.4237428798256404
8874,2.600743380396069,2.7020323203511887,1.4023038332417181
8875,2.2351128280676353,2.885912849008713,1.622971040904562
8876,1.8337568689976955,2.998157643658825,1.9894830838156967
8877,1.5046771638935104,2.9490612734580353,2.350129797756934
8878,1.379488705511595,2.7265493464405224,2.6159061244255857
8879,1.5082871161600835,2.3916576064379553,2.8158058844893694
8880,1.8323960181774432,1.995911321811402,2.9671594050306216
8881,2.2130194669524306,1.6204374171889138,2.99209315858672
8882,2.519134203024708,1.3999387012377775,2.834205764303184
8883,2.739198377324198,1.4268619923492911,2.537771948040786
8884,2.9149534593003685,1.6847099387707192,2.1605142512547313
8885,3.003344618940725,2.061816425464624,1.7623892956652103
8886,2.9190596731131144,2.4073994755575208,1.4626732014520758
8887,2.670661188721178,2.6566004798873872,1.3846756962901974
8888,2.320719723732179,2.849050901857993,1.5573882521080247
8889,1.920474608947878,2.984516894836931,1.9042165435176521
8890,1.5633344289296414,2.976184062270482,2.2781838535792778
8891,1.3851385852362361,2.787189323590181,2.5652831598408
8892,1.4597666843973873,2.472005044181429,2.77514278588884
8893,1.7507865108101204,2.0849499976554853,2.9411203432457524
8894,2.132753401957859,1.6944340738570958,3.0021037168506544
8895,2.4609112122240315,1.428747798502838,2.883164727472339
8896,2.6954717342366576,1.3989368458436315,2.61132424261712
8897,2.880651272726421,1.6128122335536716,2.247871018659953
8898,2.9966411533863457,1.9769110584481322,1.8463645728832199
8899,2.953617581330519,2.339847566037869,1.512709256366215
8900,2.735832488473263,2.608657341279718,1.3795235223665987
8901,2.4037013018459783,2.809919069507944,1.500498141965979
8902,2.0090212181857545,2.9636816727704574,1.820153407267515
8903,1.6308980505626318,2.994156095423679,2.2014318693807824
8904,1.4034167072281842,2.8418570982075826,2.5108447931008104
8905,1.4220079190604824,2.5488631534606263,2.732865899173922
8906,1.6737007718147263,2.1734918929707945,2.9101201713964473
8907,2.0493875749434403,1.7745086571713917,3.0028966441346694
8908,2.3977718183246735,1.4693726264856228,2.924679038680909
8909,2.6497083700168576,1.3831252719860203,2.6805773823853762
8910,2.843411377879609,1.548427300773886,2.3331265958772334
8911,2.9818713508667414,1.8917093582991702,1.9334429544447627
8912,2.9794154934364205,2.267161129760484,1.5727653888910904
8913,2.795638985045807,2.557517555321295,1.3870430837259837
8914,2.4835607333438587,2.7690128515584655,1.4535038811807715
8915,2.098055028758899,2.9368341294603044,1.7391004184850536
8916,1.7058916047066146,3.0027925635714587,2.120632241641092
8917,1.4340094262528524,2.889769691029977,2.451925204679087
8918,1.395833119664832,2.6218117976117505,2.6888671065436363
8919,1.60281683244643,2.2605833199355305,2.8753262477828616
8920,1.9643322658407767,1.8590394550928202,2.994948891301385
8921,2.32945276408934,1.5209596156701968,2.9579830577647797
8922,2.6013392690390367,1.3798343932721202,2.7449994528300046
8923,2.8039948676112747,1.4929247765943796,2.415676956739648
8924,2.9600732111545347,1.8079763108963183,2.0221410067921908
8925,2.9960152410710967,2.189755246668014,1.6415203713402193
8926,2.849361780991226,2.502457632148919,1.4071628455898118
8927,2.559869539310342,2.7264964852096365,1.4174057856016251
8928,2.1864378228361283,2.905204706461834,1.662826467973886
8929,1.7867247669033626,3.0022586757138376,2.036921927555664
8930,1.476310168220306,2.930120072913085,2.3880316099087073
8931,1.3818468067455718,2.6903886736192235,2.6427596930856208
8932,1.5396593409987995,2.3454746558060475,2.8377247240048002
8933,1.879234007352611,1.9464463145639437,2.9790729894708323
8934,2.2560352451310783,1.5823855750572058,2.982446672650004
8935,2.5496666609201406,1.3892218899527657,2.803956703336311
8936,2.7628488833932265,1.4474783218295404,2.4950392905742715
8937,2.932444336180428,1.7275184845493328,2.111145197925111
8938,3.003280984075144,2.1084467789376733,1.7174760631410544
8939,2.896210247621184,2.4428302728539055,1.43952625562583
8940,2.632204650649328,2.682217247620636,1.3929947352222547
8941,2.2732474876512576,2.869940850224024,1.5929896355716342
8942,1.8717766068080226,2.9930840829272927,1.951752375708873
8943,1.5294238371630526,2.9621563371373556,2.3189468970963176
8944,1.3804207027512592,2.7540477703398483,2.5939494521247375
8945,1.485569829032081,2.4275833688588846,2.7980331465160755
8946,1.7958703507941798,2.0352673979107085,2.956338109312126
8947,2.1779936332990464,1.6522991481066676,2.997671454535499
8948,2.4939710681141305,1.411175243906954,2.8567171995173855
8949,2.7200893108005957,1.4130578754958882,2.5707897122827688
8950,2.900210791454475,1.6520923571342025,2.1993490738213883
8951,3.001432032249205,2.0244238960523466,1.7990323381791817
8952,2.935380040242018,2.3781774556893587,1.4834834447648553
8953,2.7000935230462244,2.635752706143815,1.3808419726429326
8954,2.357761939418264,2.831993682881804,1.5310889307933429
8955,1.9594799170326285,2.976125320888449,1.866796286922438
8956,1.5921903988880184,2.9852765903866434,2.2448081619199094
8957,1.39167395180126,2.8121399219054446,2.5417282596730013
8958,1.4416923563439157,2.506439416418149,2.75665007114445
8959,1.7160458636913614,2.124217931539663,2.9279545751969414
8960,2.096202330012816,1.729182154893769,3.003571409211401
8961,2.4336261083377955,1.445294972852022,2.9024840229549356
8962,2.6755201015953576,1.3904227592582066,2.6425010107824365
8963,2.8644975608374046,1.5833350491774068,2.285861571043591
8964,2.991049690541256,1.9391768561029377,1.8845710842871344
8965,2.9661353215483808,2.3083301831541627,1.5380983101776655
8966,2.7629755035519064,2.586485585000495,1.3812832511410489
8967,2.439418971535668,2.792035836709934,1.4784373626439369
8968,2.04839588925399,2.9524803100669725,1.7838414746630604
8969,1.6632295403904926,2.9991240821791756,2.166149512261552
8970,1.4154525563480846,2.8639207367151296,2.4853830260587286
8971,1.4089662846309496,2.5816222729757423,2.7136432621575572
8972,1.641503260986771,2.2122233917130214,2.8951415488402295
8973,2.011899189892885,1.8114263572123985,3.0004199083066165
8974,2.3682104259219057,1.4908882235261491,2.940457235728928
8975,2.6286848725185146,1.380110691645225,2.709689652166252
8976,2.8262191213797694,1.5227194785534095,2.369987113248444
8977,2.9730323002905794,1.8544019970744976,1.9725396799019241
8978,2.987904601886875,2.233482256228199,1.6021751579587409
8979,2.8201862216816913,2.533700060378057,1.3943987055937226
8980,2.5177598002633075,2.7504169001804732,1.436149184909868
8981,2.137269422858807,2.9233690087626547,1.7046883776296646
8982,1.7410046968364472,3.0036640090027027,2.083902328276821
8983,1.4513137834514969,2.9085882779985934,2.4243108341082547
8984,1.388119062550077,2.6526994142911997,2.668774234108296
8985,1.5738576952469379,2.2984234960171697,2.858999200502953
8986,1.9266114741188753,1.8974181124257317,2.9888491667526043
8987,2.2976045244426,1.5469784437966905,2.9699189243843134
8988,2.5789452942773528,1.3824211489450866,2.7717801038222007
8989,2.7860024924099402,1.471529988509454,2.451182550079226
8990,2.9485037940635683,1.7718951741323758,2.06152341134614
8991,3.000374346313778,2.1542272301892864,1.6743062816213392
8992,2.8709697941634627,2.476692077303497,1.4199926323682437
8993,2.592365780355772,2.7071572607486174,1.4051330904013346
8994,2.2250580105755136,2.890000555464062,1.6310643722668434
8995,1.8239015330458324,2.999223981231892,1.999352502661913
8996,1.4985218384256278,2.945348978004621,2.358129411974507
8997,1.379654416713297,2.719175423911918,2.621554246790345
8998,1.5145553588995568,2.3821483652168225,2.8204034917063887
8999,1.8420569957811772,1.9856209861696619,2.969797628937211
9000,2.222059879600401,1.612335101717969,2.9903299989429337
9001,2.525579980244345,1.3973948210049512,2.8280929979324427
9002,2.744148286692162,1.4308509529121283,2.528999093596243
9003,2.918691030149775,1.693451009846547,2.1502972985710533
9004,3.0035615410832355,2.0715522865235405,1.7529384682537728
9005,2.9145207870627643,2.414884498833275,1.4575791171810388
9006,2.66279796806646,2.661977461527106,1.386084478292093
9007,2.3109314479543426,2.853447969680759,1.5645618011756643
9008,1.9103128622252192,2.9864857138695826,1.914061816711631
9009,1.556060390324016,2.9735052379168425,2.2867705075242615
9010,1.3838349532990886,2.7804595207339893,2.5713261798763614
9011,1.4648515820527568,2.4628726429789523,2.7799347176393763
9012,1.7600373996498662,2.0746456511943374,2.9444126267984996
9013,2.142229658911915,1.6855243934989357,3.001421927677457
9014,2.4678963158657425,1.4247938449604831,2.8778617262229287
9015,2.700629947989133,1.4015601785725376,2.6030187712054764
9016,2.8847906785043755,1.6207803350993424,2.2378508493377014
9017,2.99784769400569,1.98678965355177,1.836452981956895
9018,2.950053818285761,2.347935888648676,1.5063798478697497
9019,2.728548457314828,2.6143583064885676,1.3794728066973196
9020,2.3942444063697916,2.814547334536769,1.506599787505519
9021,1.998719951324436,2.9664253047474394,1.8297670414381368
9022,1.6226653904859938,2.992552453278627,2.210543781026045
9023,1.4006614639711574,2.8358577610113476,2.5173658029741603
9024,1.425800667332002,2.5401560081753076,2.737844399146404
9025,1.6823395018961975,2.163297968003223,2.913924785816169
9026,2.059155998545614,1.7649782031205854,3.003264549170572
9027,2.4053454497919526,1.4640888922360809,2.9202788120989824
9028,2.655128126394949,1.384320662952391,2.6727951276584925
9029,2.847846414176842,1.5554518078180457,2.323383508957974
9030,2.9839629784950468,1.9015337175974985,1.9232507099835074
9031,2.97689347685604,2.2758304300558883,1.5653393917147658
9032,2.7890111406632436,2.5636259843277656,1.3855234964257246
9033,2.4744880056434884,2.773831766451661,1.458404554691402
9034,2.0877597560161285,2.940210644584182,1.748273498285536
9035,1.6968785990928954,3.002268407830788,2.130161432428387
9036,1.4298537676214498,2.884593973019388,2.4589945644418907
9037,1.398249416416792,2.613579744095681,2.694060009718892
9038,1.6106561937328903,2.250599336499286,2.8795153148111234
9039,1.9742155894567737,1.8490754336132986,2.9962930723464654
9040,2.337629059394218,1.514459306339428,2.9545691582019855
9041,2.6070949297137704,1.3795670893702727,2.7378070093561604
9042,2.8086527965573875,1.4988569526918334,2.406273560142534
9043,2.9629191836922772,1.8175380238461247,2.01183212927102
9044,2.9945715764216194,2.1989366954293255,1.6331611322847603
9045,2.8434778762185853,2.5090556120941856,1.4041970237978691
9046,2.5512291322766756,2.731503898884598,1.4210002655025653
9047,2.176269246918254,2.9090734235869777,1.671358658540402
9048,1.777118777662408,3.0027760935628445,2.046719140761165
9049,1.4708392928048428,2.925860305659874,2.395694108965181
9050,1.3828282099156783,2.6826888954626242,2.6482239460603973
9051,1.546531760328887,2.335777984819694,2.8421964413871814
9052,1.8890328528893872,1.9362269598927406,2.9812843729230902
9053,2.2647852578194705,1.5748113765902543,2.9800819514879615
9054,2.555842244194665,1.3874870854930794,2.7974328007419413
9055,2.76769491046222,1.452192592891187,2.4860272626753472
9056,2.935901995220631,1.7366093958949163,2.100861613692775
9057,3.0029138166775557,2.118025800129288,1.7083638048824517
9058,2.891163881010879,2.4499851172132763,1.4351704913465353
9059,2.624047160229996,2.6874458636636267,1.3952024752978505
9060,2.2633015502126077,2.874177055826583,1.6006964095839513
9061,1.8617641533692322,2.9945637745363234,1.961636207162358
9062,1.5227555809324798,2.9588938312758852,2.327210806397319
9063,1.3799366545837914,2.7469486057431602,2.599761641915352
9064,1.4913298764586869,2.4182345633716724,2.8027200966049035
9065,1.805375637164448,2.024953839286098,2.9592832681625563
9066,2.1872417346101742,1.6438173715821551,2.996387370498429
9067,2.5006472986970114,1.4080003923983069,2.850950797021836
9068,2.7251266447567435,1.4164525594544153,2.562217182082189
9069,2.9041410351159116,1.6605141215310824,2.189207763273779
9070,3.0020970962155133,2.0342458468067175,1.789354868185249
9071,2.9312625556502563,2.3859290780081253,1.477827951004199
9072,2.692477636350993,2.641263063581714,1.3816085562167237
9073,2.348113098476734,2.8365003054608358,1.5378059145391338
9074,1.9492371553968662,2.9784537022827897,1.876565093050567
9075,1.5844714403457496,2.9830701973806653,2.2536376785824324
9076,1.3897242711765507,2.805721839382421,2.5479728512613016
9077,1.446217906003887,2.497489123233714,2.7615231194315384
9078,1.7250502828549477,2.1139485820945993,2.9314903373117187
9079,2.1058276563161966,1.7199747483090952,3.003360086223004
9080,2.4408670743976977,1.4407413174221282,2.897568954253805
9081,2.6807859804316445,1.3924210078855863,2.634419446613686
9082,2.868779091090098,1.5909058689141875,2.2759551046853543
9083,2.9926621596843392,1.9490566776837337,1.8745139159761577
9084,2.9630253520284273,2.3166806686872663,1.5312654532912928
9085,2.755971391400683,2.592356172444701,1.3805824984191089
9086,2.430125857435521,2.7967510641737787,1.4840225587696627
9087,2.038080819626299,2.9555215308172156,1.793285774468773
9088,1.6546290967475685,2.9979997819402304,2.175462007240071
9089,1.4120696777850597,2.8582738791789786,2.4921391438501623
9090,1.412159274404417,2.573118670061669,2.7187110641670666
9091,1.6498105111653576,2.202111508751515,2.8991304991856204
9092,2.0217419233558185,1.8016814699659482,3.0012308918350903
9093,2.376051165033541,1.4850508182315965,2.936483722148989
9094,2.6342431272544418,1.3806620490996353,2.7021592482080607
9095,2.830759611146976,1.529278130685974,2.3603872595287245
9096,2.9754745563301035,1.8641361742209384,1.9622767505571495
9097,2.9858567694604945,2.242389044478652,1.5943153030147086
9098,2.8138759843481824,2.54001531095808,1.3922351040198797
9099,2.5088722786110633,2.7553173298869997,1.4404839907195357
9100,2.1270167590014344,2.9269798600991734,1.713602035096519
9101,1.731706244225468,3.0036076063757693,2.093570613013271
9102,1.4465640554217831,2.9038065539956888,2.4316389602869983
9103,1.3899064663308327,2.644694978858284,2.6740785771712736
9104,1.5812888465707398,2.28855822191645,2.863323719227396
9105,1.9364829440609475,1.8873201529616515,2.990592065536082
9106,2.3060409346807753,1.539984118531275,2.9669628601559674
9107,2.584876128591877,1.3815037364912057,2.7648728104941656
9108,2.790745603500581,1.4769378266967383,2.441946186661102
9109,2.9516379408137445,1.7812740452029254,2.0512095971978748
9110,2.9994091534866163,2.1636009744110902,1.6655912587536807
9111,2.8654445353958122,2.4835291781618904,1.4164034951719882
9112,2.583932299515491,2.712256716377559,1.4081230252868042
9113,2.214977329882463,2.8940458150082726,1.639253352067941
9114,1.8140932273074486,3.0001787803403506,2.0092118203112026
9115,1.4925052434316928,2.941521145763798,2.366059254308155
9116,1.3799899005512744,2.7117319972320257,2.6271621061130865
9117,1.5209524766800118,2.3725988152102904,2.824976307721884
9118,1.8517519749770759,1.9753414695775868,2.9723508614347494
9119,2.231042424227797,1.6043379352558675,2.9884415404588367
9120,2.5319676969603293,1.3950178510471711,2.821892545515666
9121,2.7490762455534385,1.434992851232192,2.5201753766898136
9122,2.9223740138971426,1.7022696763510543,2.1400637045549566
9123,3.0036586460871666,2.081259795914014,1.743553068838904
9124,2.9098742748492614,2.4223001765907766,1.4526357398287515
9125,2.654872102900349,2.667321931639672,1.3876602837668448
9126,2.3011086911974385,2.8578138979358694,1.5718500630037904
9127,1.9001777078950275,2.988356165221985,1.923920371029265
9128,1.5489080939633921,2.970704013621206,2.29529149956722
9129,1.3827011263729472,2.7736508920863416,2.577319120267271
9130,1.4700794904053804,2.4536940919877583,2.7847052186023915
9131,1.769346318809526,2.0643361057093617,2.947636548357188
9132,2.1516621053409213,1.6766987490925507,3.000615778003206
9133,2.474815910226007,1.4209996717322937,2.8724601343442164
9134,2.7057618178202154,1.4043453205374454,2.5946564962382017
9135,2.8888895721897137,1.628847075860012,2.2278033794132868
9136,2.9989443389020125,1.9966614413539976,1.826585275103131
9137,2.9463732225193784,2.35595454926496,1.500186959824049
9138,2.721193679187872,2.6200176103977357,1.3795922054178391
9139,2.384746261696863,2.819151690841221,1.5128326256741897
9140,1.9884269311121103,2.9690863503122187,1.8394182633090002
9141,1.6145348652858622,2.9908233348375637,2.219599559708371
9142,1.3980722997950792,2.8297691470031223,2.523827516610907
9143,1.429747793640348,2.531397155900352,2.7428004683649188
9144,1.6910590094814486,2.153085732821002,2.91767698863585
9145,2.068899161325136,1.7555099697343441,3.0035139618291664
9146,2.4128495060707653,1.4589539008942036,2.915769517339413
9147,2.6605140853695946,1.3856836878451437,2.6649491006557255
9148,2.8522516193603193,1.5625936036789274,2.3136048617780918
9149,2.9859584379634394,1.9113749177376624,1.9130821934511606
9150,2.974248279364829,2.2844350528229707,1.5580324235457272
9151,2.782303013194704,2.5696828704532995,1.3841735050290374
9152,2.465368307578788,2.77862950910938,1.4634501803624078
9153,2.077457081028788,2.943521252727846,1.7575081016885632
9154,1.6879464483475455,3.0016203450459793,2.1396491936668056
9155,1.4258565444152718,2.8793180664225173,2.465997541625407
9156,1.4008285753660565,2.6052899341964233,2.6992256408241224
9157,1.6185970750057155,2.2405867198314073,2.8836656416776747
9158,1.9840955264182596,1.8391522514835552,2.997529240196786
9159,2.345736242833029,1.508093037847185,2.951037373939264
9160,2.6128074622687683,1.3794699446201295,2.730542455703672
9161,2.813287395062139,1.5049224555294625,2.396828053059627
9162,2.9656850320490817,1.8271408988232019,2.0015290514497024
9163,2.9930023751593295,2.2080638877597285,1.624900961918218
9164,2.8375030918433923,2.5155930570936413,1.4013964328528536
9165,2.542536189331699,2.7364884565066316,1.424750613191084
9166,2.166080595663112,2.9128919988140063,1.6799748836267507
9167,1.767571785661694,3.0031761414594733,2.056494036029204
9168,1.4655153134241772,2.921489994147296,2.4032866734149247
9169,1.3839778868290475,2.674924229312359,2.653653147483598
9170,1.553524016910062,2.3260446856960897,2.846639587780566
9171,1.8988521114887742,1.9260285447469487,2.983401847434959
9172,2.2734718631621496,1.5673533706967686,2.9775934895250336
9173,2.5619649003280234,1.3859213845294822,2.790827085641831
9174,2.7725196486074934,1.4570535158829692,2.4769674549992686
9175,2.9392961420132084,1.74576521463175,2.0905686609532284
9176,3.0024235014763705,2.1275660525706104,1.6993291747011268
9177,2.8860157374771775,2.4570728369066224,1.4309716615124106
9178,2.615830943535508,2.692646215709853,1.3975740762128956
9179,2.2533256486418503,2.878376307300079,1.6085075895207472
9180,1.8517894497214875,2.995937268746816,1.9715200435367846
9181,1.5162190089256382,2.955512259022256,2.3354059391544473
9182,1.3796229545771697,2.7397760252900825,2.6055292657318834
9183,1.4972254504675806,2.408842754421045,2.80738440359309
9184,1.8149256544441394,2.01464362643939,2.96215074636389
9185,2.1964375395933757,1.635431579901116,2.994977778080143
9186,2.5072618612861683,1.4049897688128148,2.845091908922035
9187,2.7301404808869445,1.4200044244008083,2.553591243115903
9188,2.9080231949760864,1.6690230077477326,2.1790448271435987
9189,3.002646310036627,2.044048699123081,1.7797332218228172
9190,2.9270331710849273,2.393610746303403,1.4723172320778128
9191,2.6847956710412446,2.646737010547013,1.3825438781882258
9192,2.33842662189436,2.840979478613998,1.544645196776731
9193,1.9390125682781774,2.9806904748023633,1.8863578989332486
9194,1.5768658503749833,2.980739456069194,2.2624050119797428
9195,1.387943319776745,2.799220436240224,2.554163082059685
9196,1.450891928638704,2.4884902414533387,2.7663749447390407
9197,1.734123044828435,2.103667789172912,2.934965010479488
9198,2.115416788519131,1.7108417619824818,3.003026285639454
9199,2.448040199103068,1.436343081395177,2.892550536236014
9200,2.6860225430306635,1.3945840353950174,2.626278153494733
9201,2.873025278119172,1.598583866895241,2.266017439206269
9202,2.9941704598373935,1.9589399942070354,1.8644915274870024
9203,2.959795409518516,2.324963163350425,1.524561671494402
9204,2.7488924413408724,2.598180724742615,1.3800519788292203
9205,2.4207889085575762,2.8014440297632848,1.4897452967136495
9206,2.027766773373435,2.9584875458839153,1.8027783455253699
9207,1.64612150995326,2.9967501246693815,2.184724303841073
9208,1.408850006510073,2.8525329181893606,2.4988324601517107
9209,1.4155108091025244,2.5645608037201995,2.7237547767381196
9210,1.6582080502421863,2.191976358330767,2.9030735315305436
9211,2.031568647253276,1.791989202390286,3.0019273519933383
9212,2.383821791110234,1.4793561808689368,2.9323969069055473
9213,2.6397636409453944,1.381382639660256,2.694561588569502
9214,2.8352737242254364,1.5359615144350962,2.350748771309673
9215,2.977827547057249,1.8738979384929728,1.9520293121642058
9216,2.983684215719074,2.251235155398334,1.586565884477527
9217,2.8074808607335173,2.546274880011107,1.3902395703160209
9218,2.499935349898471,2.760196238959427,1.4449688462196966
9219,2.116750813665685,2.930531944495596,1.722587341477986
9220,1.7224789791953363,3.003429701716647,2.1032055389430666
9221,1.4419680770445626,2.8989199315147265,2.4388986752600617
9222,1.3918595116699157,2.6366297916399253,2.679352493594138
9223,1.5888299536342894,2.278660516286145,2.867614519139242
9224,1.9463613791853795,1.8772539531587238,2.9922327676395413
9225,2.3144099217451264,1.5331163732438298,2.963885772503929
9226,2.590759469488737,1.3807565897288372,2.757889312499794
9227,2.795466944009566,1.4824852878541197,2.4326651317460386
9228,2.954699340452779,1.7907047245289462,2.040894475646568
9229,2.998318843714089,2.172926696825234,1.6569659531550733
9230,2.8598235644195977,2.4903024660386173,1.4129763902759902
9231,2.5754436458964243,2.7173312904714795,1.411272688913345
9232,2.204871944317751,2.8980470807702536,1.6475356077030718
9233,1.8043344153386185,3.0010207582934596,2.0190584580091966
9234,1.4866291443113728,2.9375787599215455,2.3739191846557404
9235,1.3804949325538325,2.7042200604588698,2.632730810439482
9236,1.5274766711518701,2.363009684313045,2.8295236764449454
9237,1.8614781375438068,1.9650747869506795,2.974817206855195
9238,2.239965753732015,1.5964482822639454,2.9864279395131708
9239,2.5382983483653048,1.3928084067471966,2.815605655121029
9240,2.7539825620310916,1.4392864987337048,2.5113014448509623
9241,2.9260006000794077,1.711163358515117,2.129814882406457
9242,3.0036351344412346,2.0909367007710205,1.7342356373363688
9243,2.9051213329978096,2.4296468990291435,1.447844429321802
9244,2.646884428346546,2.6726348137084734,1.389402510723342
9245,2.2912523566975316,2.8621475464468995,1.5792509415442064
9246,1.8900714292472856,2.990126575042872,1.9337894312898478
9247,1.5418796489970168,2.9677810199533075,2.303746092340737
9248,1.381737286950407,2.7667645826084604,2.5832631157317407
9249,1.4754489172221321,2.4444700369206447,2.789454135201721
9250,1.7787105392743072,2.0540230579772376,2.9507901869902287
9251,2.1610488393867504,1.6679596465120423,2.9996848791828774
9252,2.4816706822803427,1.4173663374641852,2.8669612100707944
9253,2.71086805889435,1.4072914271539296,2.586238159515874
9254,2.8929465161224144,1.6370101632014686,2.2177296811199714
9255,2.9999296836603713,2.006523766225788,1.8167638919720885
9256,2.942576763017662,2.363903350664646,1.494132406283828
9257,2.7137691513632993,2.625636370090992,1.379881498198574
9258,2.375207595602218,2.8237314803814972,1.5191948569995497
9259,1.9781441736828251,2.971662913955629,1.849104254325725
9260,1.6065088383852488,2.9889688983038196,2.2285978606927372
9261,1.3956498292043764,2.8235925028592272,2.530230927586226
9262,1.433848121157684,2.522587251377896,2.747734424739675
9263,1.699856752808434,2.1428565570599725,2.921375022901573
9264,2.078614713126644,1.7461064806872117,3.0036439442094163
9265,2.4202842243044276,1.453969141171513,2.911152299485838
9266,2.665867242838305,1.38721385756884,2.6570401838504565
9267,2.8566259967119434,1.5698506824830498,2.3037914940255257
9268,2.987855966195319,1.92123015378824,1.9029396137242554
9269,2.9714804096682674,2.2929740811428987,1.5508466823303242
9270,2.775515780370446,2.575689352611857,1.3829933736975473
9271,2.4562022737864564,2.783405963628815,1.468639286047125
9272,2.067148699308166,2.946764028195016,1.7668014980912705
9273,1.6790976585382849,3.000847988757577,2.149093624982408
9274,1.4220188136243463,2.873943229620738,2.4729348246622087
9275,1.4035697507731897,2.596943109453703,2.704364713292458
9276,1.626637184868028,2.230546543258323,2.8877757944511284
9277,1.9939694212656078,1.8292723281974106,2.9986559775007953
9278,2.3537739967826123,1.501862688384431,2.9473885950672405
9279,2.618478000352542,1.379542855584359,2.7232068346688156
9280,2.8178981607426428,1.5111195793625718,2.3873411282612835
9281,2.968368831744871,1.8367821322282,1.9912336946324622
9282,2.9913076321125307,2.2171352988309554,1.616742280636125
9283,2.83143869083314,2.52207088571548,1.3987618230754462
9284,2.5337913768376614,2.741450598431386,1.4286557386539855
9285,2.1558731840569623,2.916658699742595,1.6886726330343125
9286,1.7580863213672377,3.0034578553123588,2.06624423873572
9287,1.460339718506692,2.9170102859978986,2.410809542887233
9288,1.385295346948366,2.6670955569731993,2.659048292819558
9289,1.5606341038127376,2.3162755989403987,2.8510531647561153
9290,1.908688979283592,1.9158532785338456,2.985423651921835
9291,2.2820941365864296,1.560013754762342,2.974981784081597
9292,2.568035738853863,1.3845250992633686,2.7841407412052632
9293,2.777323093664488,1.4620596936477344,2.467860506722965
9294,2.942624886518544,1.7549832601270567,2.0802679356622145
9295,3.0018094791999093,2.1370654841166865,1.690374697295273
9296,2.8807670551686155,2.4640939954653995,1.426930958601455
9297,2.607556781019304,2.6978191183649396,1.4001087989221326
9298,2.243320775935026,2.882537290774838,1.61642096718112
9299,1.841854882723645,2.99720303500997,1.9814011644889828
9300,1.5098160467759858,2.9520124907363203,2.3435319164721733
9301,1.3794795036377028,2.7325310755600354,2.611253465714739
9302,1.5032548441872813,2.3994086345471914,2.812025563236368
9303,1.824517598572855,2.0043386819253115,2.9649386193634584
9304,2.205579525755371,1.627144192542618,2.9934426740571363
9305,2.5138156730055146,1.4021441225055515,2.8391417967025494
9306,2.735131267732152,1.4237123925133106,2.544912569323545
9307,2.911855597738135,1.6776165452626033,2.168861539667078
9308,3.003078578715951,2.053829993364341,1.7701699034633045
9309,2.922692969202672,2.4012225373689753,1.4669529012803257
9310,2.677048558170814,2.652175601340873,1.3836475638143675
9311,2.3287032947544914,2.8454303528823597,1.5516048621287712
9312,1.928808283312359,2.982833805351137,1.89617188509942
